poster,imdb-id,title,release-year,runtime,genre,imdb-rating,metascore,overview,votes,directors,cast,language
"https://m.media-amazon.com/images/M/MV5BOWJiNDQ0ZTQtYTRmMC00Y2E3LTg5MzgtOTM1ZTJlMWIzODQ0XkEyXkFqcGdeQXVyMjkxNzQ1NDI@._V1_UY98_CR1,0,67,98_AL_.jpg",tt2780170,Kili Poyi,2013,,Comedy,5.2,,"Chacko and Hari, tired of their advertising jobs, take a trip to Goa. They return with a mysterious bag which change the life of both .",258,"[{'id': 'nm5577396', 'name': 'Vinay Govind'}]","[{'id': 'nm7848649', 'name': 'Iti Acharya'}, {'id': 'nm10208143', 'name': 'Samata Agrawal'}, {'id': 'nm3981484', 'name': 'Asif Ali'}, {'id': 'nm5444787', 'name': 'Vijay Babu'}]",ml
"https://m.media-amazon.com/images/M/MV5BYjcxY2I5YjctYTVlMS00MWU1LTkzMjAtMzg3MTI4NDM3YWNhXkEyXkFqcGdeQXVyOTk3NTc2MzE@._V1_UY98_CR3,0,67,98_AL_.jpg",tt3111680,Pullipulikalum Aattinkuttiyum,2013,,Comedy,5.4,,The film tackles social issues in Kuttanad through the tale of a hapless youth.,386,"[{'id': 'nm0430485', 'name': 'Lal Jose'}]","[{'id': 'nm0090283', 'name': 'Kunchacko Boban'}, {'id': 'nm5166292', 'name': 'Namitha Pramod'}, {'id': 'nm2241427', 'name': 'Suraj Venjaramoodu'}, {'id': 'nm1429243', 'name': 'Bindu Panikkar'}]",ml
"https://m.media-amazon.com/images/M/MV5BOTRhYzA3NGUtM2EyMC00NjZjLTliYjItMjdlYTQ5NmM2MjkwXkEyXkFqcGdeQXVyMjkxNzQ1NDI@._V1_UY98_CR3,0,67,98_AL_.jpg",tt3154192,Kunjananthante Kada,2013,135.0,"Drama, Family",5.7,,The movie focuses on the marital relationship of a grocery store owner.,316,"[{'id': 'nm1776242', 'name': 'Salim Ahmed'}]","[{'id': 'nm0007123', 'name': 'Mammootty'}, {'id': 'nm5912310', 'name': 'Nyla Usha'}, {'id': 'nm6189601', 'name': 'Esther Anil'}, {'id': 'nm10271114', 'name': 'Yavanika Gopalakrishnan'}]",ml
"https://m.media-amazon.com/images/M/MV5BM2FjMWU1MDUtMDRhYy00YmQ3LWEzZDItNjllZDg2MDE1Mjg4XkEyXkFqcGdeQXVyMjkxNzQ1NDI@._V1_UX67_CR0,0,67,98_AL_.jpg",tt3288508,Arikil Oraal,2013,145.0,Mystery,6.0,,A creative executive at an advertising agency and his girlfriend try to solve the mystery of their friend Icha who seemingly starts to appear at two different places at the same time.,240,"[{'id': 'nm5407951', 'name': 'Sunil Ibrahim'}]","[{'id': 'nm4143935', 'name': 'Dharmajan Bolgatty'}, {'id': 'nm3557375', 'name': 'Shine Tom Chacko'}, {'id': 'nm2445419', 'name': 'Lena'}, {'id': 'nm6363741', 'name': 'Poojitha Menon'}]",ml
"https://m.media-amazon.com/images/M/MV5BYzFkMjcxNWYtNGEwMC00MjNjLWJiNWQtOGNiMjVjZGIxOWVjXkEyXkFqcGdeQXVyMjkxNzQ1NDI@._V1_UX67_CR0,0,67,98_AL_.jpg",tt3657658,Vedivazhipadu,2013,126.0,Comedy,5.3,,Three friends decide to hire a prostitute on the day of the Aatukaal Pongala (a Hindu festival in Trivandrum) when their wives are busy.,155,"[{'id': 'nm6416760', 'name': 'Shambu Purushothaman'}]","[{'id': 'nm1011348', 'name': 'Indrajith Sukumaran'}, {'id': 'nm1729382', 'name': 'Murali Gopy'}, {'id': 'nm1955570', 'name': 'Saiju Kurup'}, {'id': 'nm2573453', 'name': 'Sreejith Ravi'}]",ml
"https://m.media-amazon.com/images/M/MV5BNzBkNWVjNjItMzk4OC00ODk5LTlkNzktNTExZDdhMmU0MWQwXkEyXkFqcGdeQXVyMzQ5Njc3NzU@._V1_UY98_CR1,0,67,98_AL_.jpg",tt3668280,101 Chodhyangal?,2013,107.0,"Drama, Family",6.9,,"Story of a 12 year old boy given a task of framing 101 questions by his teacher, without worrying about the answers. The story moves around his life and the questions that are intertwined ...                See full summary »",106,"[{'id': 'nm4273228', 'name': 'Sidhartha Siva'}]","[{'id': 'nm6428707', 'name': 'Minon'}, {'id': 'nm1011348', 'name': 'Indrajith Sukumaran'}, {'id': 'nm4049999', 'name': 'Murugan'}, {'id': 'nm2445419', 'name': 'Lena'}]",ml
"https://m.media-amazon.com/images/M/MV5BMTE4MzA4ZjgtOTIxNi00N2U3LTg0MTMtMTcwOGY2ZTA3NjAyXkEyXkFqcGdeQXVyMjkxNzQ1NDI@._V1_UY98_CR0,0,67,98_AL_.jpg",tt5548032,Oppam,2016,143.0,"Action, Crime, Thriller",7.3,,A blind man tries to protect a girl from a psycho killer.,4233,"[{'id': 'nm0698184', 'name': 'Priyadarshan'}]","[{'id': 'nm0482320', 'name': 'Mohanlal'}, {'id': 'nm2284321', 'name': 'Samuthirakani'}, {'id': 'nm5573564', 'name': 'Anusree'}, {'id': 'nm2545330', 'name': 'Vimala Raman'}]",ml
"https://m.media-amazon.com/images/M/MV5BOTgxZDRiZjMtYmZiOC00YTAxLWE0M2QtNzg5MTI5NjY2YTU3XkEyXkFqcGdeQXVyMjkxNzQ1NDI@._V1_UX67_CR0,0,67,98_AL_.jpg",tt5998104,Aanandam,2016,120.0,"Adventure, Comedy, Drama",7.2,,"A coming of age drama exploring love, life and friendship as a class of second year engineering students set out on their very first college tour to the exotic lands of Hampi and Goa.",2162,"[{'id': 'nm4395136', 'name': 'Ganesh Raj'}]","[{'id': 'nm8387511', 'name': 'Thomas Mathew'}, {'id': 'nm8387510', 'name': 'Arun Kurian'}, {'id': 'nm7733137', 'name': 'Roshan Mathew'}, {'id': 'nm8387515', 'name': 'Vishak Nair'}]",ml
"https://m.media-amazon.com/images/M/MV5BODU0ZmFlZWMtZWUyZi00ZmU2LTg4OGMtZjBmMDgzMGQyMDA2XkEyXkFqcGdeQXVyMzQ5Njc3NzU@._V1_UX67_CR0,0,67,98_AL_.jpg",tt5320514,Action Hero Biju,2016,144.0,"Action, Comedy, Thriller",7.6,,The life of an honest and determined police officer Biju and the various criminals he puts behind bars.,4147,"[{'id': 'nm6261619', 'name': 'Abrid Shine'}]","[{'id': 'nm4028885', 'name': 'Nivin Pauly'}, {'id': 'nm5245022', 'name': 'Anu Emmanuel'}, {'id': 'nm1798902', 'name': 'Devi Ajith'}, {'id': 'nm6995811', 'name': 'Binoy Antony'}]",ml
"https://m.media-amazon.com/images/M/MV5BY2VkNjRlZTQtZWYyMy00ZWE2LTgyYzEtOGRiMzVhZTY0NTRlXkEyXkFqcGdeQXVyMjkxNzQ1NDI@._V1_UY98_CR3,0,67,98_AL_.jpg",tt4851630,Maheshinte Prathikaaram,2016,120.0,"Comedy, Drama, Thriller",8.3,,"Mahesh, a studio photographer and studio owner gets into a fight and loses. He ends up taking revenge which leads to certain realizations in his life.",9453,"[{'id': 'nm4584004', 'name': 'Dileesh Pothan'}]","[{'id': 'nm1335704', 'name': 'Fahadh Faasil'}, {'id': 'nm7936195', 'name': 'Aparna Balamurali'}, {'id': 'nm6229968', 'name': 'Soubin Shahir'}, {'id': 'nm4425773', 'name': 'Alencier Ley Lopez'}]",ml
"https://m.media-amazon.com/images/M/MV5BODUyYThiZmEtZDhlYy00NWMyLWJlZDktNDcxNzE0M2VkMzlhXkEyXkFqcGdeQXVyMzQ5Njc3NzU@._V1_UX67_CR0,0,67,98_AL_.jpg",tt5297256,Pulimurugan,2016,161.0,"Action, Thriller",6.7,,"When a small village near a forest is under the threat of man eating tigers and a drug mafia, the villagers seek the help of an unstoppable force, a hunter invincible.",8243,"[{'id': 'nm3946106', 'name': 'Vysakh'}]","[{'id': 'nm0482320', 'name': 'Mohanlal'}, {'id': 'nm0045075', 'name': 'Jagapathi Babu'}, {'id': 'nm2151543', 'name': 'Kamalinee Mukherjee'}, {'id': 'nm0482309', 'name': 'Lal'}]",ml
"https://m.media-amazon.com/images/M/MV5BNTlhNTA3MDMtZjE0Ni00NGYwLThiYmEtZWY2ZDE3OTQ5NzlhL2ltYWdlL2ltYWdlXkEyXkFqcGdeQXVyNTkzNjEyMjI@._V1_UY98_CR3,0,67,98_AL_.jpg",tt5376232,Jacobinte Swargarajyam,2016,145.0,"Biography, Drama, Family",7.6,,The struggles faced by a business man and his family in Dubai to stabilize themselves after getting cheated by a fraudster.,2740,"[{'id': 'nm7222219', 'name': 'G. Prajith'}, {'id': 'nm2068971', 'name': 'Vineeth Sreenivasan'}]","[{'id': 'nm4028885', 'name': 'Nivin Pauly'}, {'id': 'nm1001625', 'name': 'Renji Panicker'}, {'id': 'nm3826010', 'name': 'Lakshmy Ramakrishnan'}, {'id': 'nm5465692', 'name': 'Sreenath Bhasi'}]",ml
"https://m.media-amazon.com/images/M/MV5BYzUzM2VjNjEtOGYwNC00MDU1LWE3YzYtOWNhZWYwM2MxODJmXkEyXkFqcGdeQXVyOTk3NTc2MzE@._V1_UX67_CR0,0,67,98_AL_.jpg",tt5324456,Vettah,2016,112.0,"Crime, Mystery, Thriller",6.8,,Two police officers trapped in a web of deception and lies from everyone they trust after they take up a case involving a mysterious man who is arrested for a double homicide.,1417,"[{'id': 'nm1856787', 'name': 'Rajesh Pillai'}]","[{'id': 'nm0090283', 'name': 'Kunchacko Boban'}, {'id': 'nm0913097', 'name': 'Manju Warrier'}, {'id': 'nm1011348', 'name': 'Indrajith Sukumaran'}, {'id': 'nm1886166', 'name': 'Sandhya'}]",ml
"https://m.media-amazon.com/images/M/MV5BYTdkMjkwMWYtNzg4Mi00YmEwLTkyYWMtMDI2MjZhNjFiMDA1XkEyXkFqcGdeQXVyMTEzNzg0Mjkx._V1_UY98_CR1,0,67,98_AL_.jpg",tt5323568,Puthiya Niyamam,2016,132.0,"Mystery, Thriller",6.5,,"A story about Louis Pothen, a divorce lawyer and his wife Vasuki Iyer, a kathakali dancer.",1731,"[{'id': 'nm1465835', 'name': 'A.K. Sajan'}]","[{'id': 'nm1521381', 'name': 'Nayanthara'}, {'id': 'nm0007123', 'name': 'Mammootty'}, {'id': 'nm6684210', 'name': 'Sheelu Abraham'}, {'id': 'nm7733137', 'name': 'Roshan Mathew'}]",ml
"https://m.media-amazon.com/images/M/MV5BZWI0ZTg4YzItOTFlZC00OWQzLWIzMzAtYTc5ZTA3NTUxZDg2XkEyXkFqcGdeQXVyMjkxNzQ1NDI@._V1_UY98_CR2,0,67,98_AL_.jpg",tt5436158,Oozham,2016,140.0,"Action, Drama, Thriller",6.0,,"After witnessing a tragic demise over a video call, Surya, a demolition expert decides to avenge their deaths. He finds support in his fiancé, Gayathri, who is mourning her brother's death.",1476,"[{'id': 'nm2572228', 'name': 'Jeethu Joseph'}]","[{'id': 'nm1335387', 'name': 'Prithviraj Sukumaran'}, {'id': 'nm1367730', 'name': 'Pasupathy'}, {'id': 'nm5346772', 'name': 'Divya Pillai'}, {'id': 'nm1957308', 'name': 'V. Jayaprakash'}]",ml
"https://m.media-amazon.com/images/M/MV5BNTcwNDQzNGItYjZlYy00MmVmLTllNmUtMDU0MjhhZWFhNWE1L2ltYWdlL2ltYWdlXkEyXkFqcGdeQXVyMzQ5Njc3NzU@._V1_UY98_CR0,0,67,98_AL_.jpg",tt5458088,Kammatti Paadam,2016,177.0,"Action, Drama",8.0,,"Krishnan, who has been living away from his family and friends in Mumbai, gets a call from his friend Ganga in Kerala, out of the blue. He senses danger, and leaves for Kammattipadam, where both of them grew up.",4854,"[{'id': 'nm1056059', 'name': 'Rajeev Ravi'}]","[{'id': 'nm4921260', 'name': 'Dulquer Salmaan'}, {'id': 'nm2035937', 'name': 'Vinayakan'}, {'id': 'nm8166765', 'name': 'Shaun Romy'}, {'id': 'nm8223790', 'name': 'Anil Nedumangad'}]",ml
"https://m.media-amazon.com/images/M/MV5BZjc2NDZiZTAtZGU0NC00NGNkLWEwNTctNTUzMjRlMGJhNDdkXkEyXkFqcGdeQXVyMjkxNzQ1NDI@._V1_UY98_CR0,0,67,98_AL_.jpg",tt5528278,Happy Wedding,2016,128.0,Comedy,6.7,,Hari gets infatuated three times and and with the third one his love lorn curse ends by intervention of a marriage consultant who works for a prime fee without any strings attached afterwards.,1716,"[{'id': 'nm7978876', 'name': 'Omar'}]","[{'id': 'nm2936907', 'name': 'Siju Wilson'}, {'id': 'nm7837226', 'name': 'Sharafudheen'}, {'id': 'nm6229968', 'name': 'Soubin Shahir'}, {'id': 'nm6786628', 'name': 'Justin John'}]",ml
"https://m.media-amazon.com/images/M/MV5BZTk3YTQyOGEtYzJkZS00NzczLTllNjgtYTY2MTQ1NWJlOWM4XkEyXkFqcGdeQXVyMjkxNzQ1NDI@._V1_UX67_CR0,0,67,98_AL_.jpg",tt5889462,Guppy,2016,158.0,"Comedy, Drama",8.1,,"The story of a 12 year old boy who sells guppy fish for a living in his colorful beach side colony. When an engineer is summoned to construct a bridge, the contrasting characters cause great tension and turmoil.",2310,"[{'id': 'nm5939217', 'name': 'Johnpaul George'}]","[{'id': 'nm8255081', 'name': 'Chethan Jayalal'}, {'id': 'nm5732707', 'name': 'Tovino Thomas'}, {'id': 'nm0820208', 'name': 'Sreenivasan'}, {'id': 'nm0737513', 'name': 'Rohini'}]",ml
"https://m.media-amazon.com/images/M/MV5BNDJmYThhYzYtZmYzYi00MGE3LTkyYmYtMzRmNDBjOWY1ZjU5XkEyXkFqcGdeQXVyMjkxNzQ1NDI@._V1_UY98_CR0,0,67,98_AL_.jpg",tt5375324,Anuraga Karikkin Vellam,2016,128.0,"Comedy, Family, Romance",7.2,,"The equation of Raghu and his son Abhi passes through various stages, and Raghu his son making the mistakes he did once. With a bit of help from someone new in their lives, the family passes through a turf of transformation.",1490,"[{'id': 'nm7881475', 'name': 'Khalid Rahman'}]","[{'id': 'nm0579756', 'name': 'Biju Menon'}, {'id': 'nm3981484', 'name': 'Asif Ali'}, {'id': 'nm8135195', 'name': 'Rajisha Vijayan'}, {'id': 'nm5242011', 'name': 'Asha Sharath'}]",ml
"https://m.media-amazon.com/images/M/MV5BMWE5YTE1MjItMDA5OC00M2JiLWE5NzAtMTM5MTg5YWQ1YjU3L2ltYWdlL2ltYWdlXkEyXkFqcGdeQXVyMjkxNzQ1NDI@._V1_UY98_CR0,0,67,98_AL_.jpg",tt5598764,Kattappanayile Rithwik Roshan,2016,140.0,"Comedy, Drama, Romance",7.1,,A young man struggles to break stereotypes and get into the film industry.,1705,"[{'id': 'nm1459601', 'name': 'Nadirsha'}]","[{'id': 'nm7934649', 'name': 'Lijo Mol Jose'}, {'id': 'nm1388202', 'name': 'Siddique'}, {'id': 'nm3154399', 'name': 'Jaffer Idukki'}, {'id': 'nm2936907', 'name': 'Siju Wilson'}]",ml
"https://m.media-amazon.com/images/M/MV5BYzNjNTBkY2ItNjcwNi00ZTdhLWFhY2YtYmY4YTc2Mjg5NTBjXkEyXkFqcGdeQXVyMjkxNzQ1NDI@._V1_UX67_CR0,0,67,98_AL_.jpg",tt5335128,Kali,2016,115.0,"Action, Thriller",7.0,,"A young wife hopes to convince her husband to change his short-tempered attitude toward life, but an incident on a remote highway may finally decide the matter.",5127,"[{'id': 'nm2569351', 'name': 'Sameer Thahir'}]","[{'id': 'nm4921260', 'name': 'Dulquer Salmaan'}, {'id': 'nm7367695', 'name': 'Sai Pallavi'}, {'id': 'nm2035937', 'name': 'Vinayakan'}, {'id': 'nm5584853', 'name': 'Chemban Vinod Jose'}]",ml
"https://m.media-amazon.com/images/M/MV5BMzY1OTdkMWYtY2ZlYi00ZjFiLThiMWUtOGMyZDgwN2ZjYWFiXkEyXkFqcGdeQXVyMjkxNzQ1NDI@._V1_UY98_CR0,0,67,98_AL_.jpg",tt5335724,King Liar,2016,157.0,Comedy,5.5,,"After falling in love with an aspiring fashion model, a conman attempts to get her work with India's top fashion design company.",904,"[{'id': 'nm5749041', 'name': 'Jean Paul Lal'}, {'id': 'nm0482309', 'name': 'Lal'}]","[{'id': 'nm0226770', 'name': 'Dileep'}, {'id': 'nm7371790', 'name': 'Madonna Sebastian'}, {'id': 'nm0482309', 'name': 'Lal'}, {'id': 'nm5242011', 'name': 'Asha Sharath'}]",ml
"https://m.media-amazon.com/images/M/MV5BOGUyNzA2YTMtN2Y1Yy00YzcxLTg4M2ItNDZmNmZiZjRjNTUwXkEyXkFqcGdeQXVyMjkxNzQ1NDI@._V1_UY98_CR0,0,67,98_AL_.jpg",tt5642720,Kasaba,2016,137.0,"Action, Crime, Thriller",4.5,,"Rajan Zachariah, an Inspector of Police working in the Palakkad District on the Kerala-Karnataka border, investigates a murder case that is very important to him.",1325,"[{'id': 'nm3263065', 'name': 'Nithin Renji Panicker'}]","[{'id': 'nm0007123', 'name': 'Mammootty'}, {'id': 'nm3164292', 'name': 'Sampath Raj'}, {'id': 'nm4174212', 'name': 'Varalaxmi Sarathkumar'}, {'id': 'nm5578520', 'name': 'Maqbool Salmaan'}]",ml
"https://m.media-amazon.com/images/M/MV5BZDRkZGRiOTgtMzU4Mi00Mzk2LThlNDYtODM3NGMwY2Y2ZjkwXkEyXkFqcGdeQXVyMjkxNzQ1NDI@._V1_UX67_CR0,0,67,98_AL_.jpg",tt5838806,Ann Mariya Kalippilanu,2016,127.0,"Comedy, Drama",7.2,,"Ann Mariya, a jovial kid hires a goon, Gireesh due to an incident at school. Her kindness causes Gireesh to change his morals and they become great friends. Family problems and her desire to be no. 1 at long jump form the rest of the story.",1497,"[{'id': 'nm6576552', 'name': 'Midhun Manuel Thomas'}]","[{'id': 'nm4921399', 'name': 'Sunny Wayne'}, {'id': 'nm4271961', 'name': 'Sara Arjun'}, {'id': 'nm4028151', 'name': 'Aju Varghese'}, {'id': 'nm4921260', 'name': 'Dulquer Salmaan'}]",ml
"https://m.media-amazon.com/images/M/MV5BN2ZmZmQxMTQtMDgzMy00OWY1LWJlNTAtNmQ3NjI5YTk3YTBlXkEyXkFqcGdeQXVyMjkxNzQ1NDI@._V1_UY98_CR0,0,67,98_AL_.jpg",tt5606132,IDI: Inspector Dawood Ibrahim,2016,127.0,"Action, Comedy, Thriller",4.6,,Inspector Dawood Ibrahim who dreams of becoming a cop. His sole aim is to catch lawbreakers. The movie is all about how he fulfills his dreams.,403,"[{'id': 'nm6325282', 'name': 'Sajid Yahiya'}]","[{'id': 'nm1334389', 'name': 'Jayasurya'}, {'id': 'nm5615167', 'name': 'Shivada Nair'}, {'id': 'nm2909348', 'name': 'Yog Japee'}, {'id': 'nm1004639', 'name': 'Madhupal'}]",ml
"https://m.media-amazon.com/images/M/MV5BZTI3NDg1NDQtMGZkZi00YmI4LWJiNTAtZjU1YmI0M2EyZmQxXkEyXkFqcGdeQXVyMjkxNzQ1NDI@._V1_UY98_CR0,0,67,98_AL_.jpg",tt5328262,Darvinte Parinamam,2016,148.0,"Action, Comedy, Drama",5.4,,Anil Anto and his wife Amala have to shift to Kochi from Kottarakkara at a particular circumstance. Anil works in the Cable TV office and Amala works in a press. There they come across Darwin who thinks that Kochi is in his hands.,669,"[{'id': 'nm6363740', 'name': 'Jijo Antony'}]","[{'id': 'nm1335387', 'name': 'Prithviraj Sukumaran'}, {'id': 'nm5584853', 'name': 'Chemban Vinod Jose'}, {'id': 'nm5875121', 'name': 'Chandini Sreedharan'}, {'id': 'nm6229968', 'name': 'Soubin Shahir'}]",ml
"https://m.media-amazon.com/images/M/MV5BOTQzYTIxNjUtM2VhYy00NmUwLWI3YmUtZDliNmI1ZjUwYzcyL2ltYWdlL2ltYWdlXkEyXkFqcGdeQXVyMjkxNzQ1NDI@._V1_UY98_CR0,0,67,98_AL_.jpg",tt6260318,10 Kalpanakal,2016,125.0,"Crime, Mystery, Thriller",5.8,,"Movie progresses through three different phases in the life of Davis George, a forest officer. He leads a contented life with his wife Sara and son. Certain unexpected tragedies wreck the smooth flow of their life.",155,"[{'id': 'nm2446859', 'name': 'Don Max'}]","[{'id': 'nm1792604', 'name': 'Anoop Menon'}, {'id': 'nm6643390', 'name': 'Shebin Benson'}, {'id': 'nm1307939', 'name': 'Meera Jasmine'}, {'id': 'nm1241910', 'name': 'Prashant Narayanan'}]",ml
"https://m.media-amazon.com/images/M/MV5BMzZkZGFlMTEtOGM3Yy00Nzg5LThlNTQtYTA4MzY5Yzg5YWRiXkEyXkFqcGdeQXVyMjkxNzQ1NDI@._V1_UX67_CR0,0,67,98_AL_.jpg",tt5458364,Oru Murai Vanthu Paarthaya,2016,151.0,"Comedy, Horror, Romance",5.3,,"Prakshan runs an electrical hardware shop and is known by all the people of that village. As the story progresses, the entry of a mysterious girl in Prakshan's life unfolds a lot of suspense and comical moments.",280,"[{'id': 'nm7917674', 'name': 'Sajan K. Mathew'}]","[{'id': 'nm4520191', 'name': 'Unni Mukundan'}, {'id': 'nm6995220', 'name': 'Prayaga Martin'}, {'id': 'nm1720175', 'name': 'Sanusha'}, {'id': 'nm1429243', 'name': 'Bindu Panikkar'}]",ml
"https://m.media-amazon.com/images/M/MV5BNmQ5NTBiMzEtYmZiNS00YWFiLThhNDMtMzdhZDA2MmQ4YzIxXkEyXkFqcGdeQXVyMjkxNzQ1NDI@._V1_UX67_CR0,0,67,98_AL_.jpg",tt5458448,Oru Muthassi Gadha,2016,144.0,"Comedy, Drama, Family",6.3,,It narrates a story of a wealthy grandmother who helps to change her daughter's older mother in law's repressed behavior by fulfilling her bucket list. Later they start a online group to fulfill wishes of elderly people.,539,"[{'id': 'nm6272974', 'name': 'Jude Anthany Joseph'}]","[{'id': 'nm6272974', 'name': 'Jude Anthany Joseph'}, {'id': 'nm7936195', 'name': 'Aparna Balamurali'}, {'id': 'nm2241427', 'name': 'Suraj Venjaramoodu'}, {'id': 'nm2068971', 'name': 'Vineeth Sreenivasan'}]",ml
"https://m.media-amazon.com/images/M/MV5BYzYyZDc5ZjMtMjY4OC00ZjY2LTgzZTAtZjliZGRmOGM4ODFlXkEyXkFqcGdeQXVyMjkxNzQ1NDI@._V1_UY98_CR3,0,67,98_AL_.jpg",tt5436168,Pretham,2016,126.0,"Comedy, Horror, Mystery",6.4,,Three friends run a beachfront hotel leaving their jobs. Now their hotel is haunted by paranormal phenomenons. A cold reading psychic John Don Bosco enters their life and Clara's phantom realm to solve the troubling mystery.,1275,"[{'id': 'nm3452383', 'name': 'Ranjith Sankar'}]","[{'id': 'nm1334389', 'name': 'Jayasurya'}, {'id': 'nm3286607', 'name': 'Govind Padmasoorya'}, {'id': 'nm4028151', 'name': 'Aju Varghese'}, {'id': 'nm7837226', 'name': 'Sharafudheen'}]",ml
"https://m.media-amazon.com/images/M/MV5BYjQyYjc5NzctNjhmYS00NzY3LWI4NWItMmIzZDk5N2YyZDA3XkEyXkFqcGdeQXVyMjkxNzQ1NDI@._V1_UX67_CR0,0,67,98_AL_.jpg",tt5900118,Kismath,2016,102.0,"Drama, Musical, Romance",6.7,,The friendship between B.Tech student Irfan and research student Anitha and the lives around them form the plot of the film. Various incidents that take place in one day are narrated in the movie.,493,"[{'id': 'nm8303792', 'name': 'Shanavas K. Bavakutty'}]","[{'id': 'nm5939214', 'name': 'Shane Nigam'}, {'id': 'nm2797925', 'name': 'Sruthi Menon'}, {'id': 'nm4265894', 'name': 'Vinay Forrt'}, {'id': 'nm4425773', 'name': 'Alencier Ley Lopez'}]",ml
"https://m.media-amazon.com/images/M/MV5BNjY3Nzk4ZGYtYTdiYi00NjRhLWJmN2UtN2UzNWZkZjYyYTRmXkEyXkFqcGdeQXVyMjkxNzQ1NDI@._V1_UY98_CR0,0,67,98_AL_.jpg",tt5684262,Ore Mukham,2016,111.0,"Crime, Mystery, Thriller",5.7,,"An array of ex-college mates are being murdered by a common friend, Zachariah Pothen. Meanwhile, the police tries to stop the murders and a journalist tries to uncover the truth.",452,"[{'id': 'nm8113713', 'name': 'Sajith Jagadnandan'}]","[{'id': 'nm6098360', 'name': 'Dhyan Sreenivasan'}, {'id': 'nm4028151', 'name': 'Aju Varghese'}, {'id': 'nm6001432', 'name': 'Arjun Nandakumar'}, {'id': 'nm6098361', 'name': 'Deepak Parambol'}]",ml
"https://m.media-amazon.com/images/M/MV5BMTNmMTc2MzEtZjViYi00ZmYzLWE2ZDctNDAxZDBkM2UyNzQ2XkEyXkFqcGdeQXVyMjkxNzQ1NDI@._V1_UY98_CR3,0,67,98_AL_.jpg",tt5578722,Pinneyum,2016,122.0,"Drama, Family, Romance",6.3,,"Purushothaman Nair is jobless while his wife Devi is a teacher and they have a daughter. The film speaks about love, romance, and the bonds between family members.",119,"[{'id': 'nm0329715', 'name': 'Adoor Gopalakrishnan'}]","[{'id': 'nm0226770', 'name': 'Dileep'}, {'id': 'nm0534858', 'name': 'Kavya Madhavan'}, {'id': 'nm2347196', 'name': 'Subodh Bhave'}, {'id': 'nm0893449', 'name': 'Nedumudi Venu'}]",ml
"https://m.media-amazon.com/images/M/MV5BZWJmMzZmYzItYjgxNC00MWFlLWFmODQtZjlhMTgxYzA3YzI4XkEyXkFqcGdeQXVyMzQ5Njc3NzU@._V1_UY98_CR0,0,67,98_AL_.jpg",tt5239564,Style,2016,155.0,"Action, Romance, Thriller",5.3,,"Tom, a young mechanic, gets into a fight with Edgar, a rich businessman, after he slaps Tom's girlfriend over a minor accident. Defeated in the fight, Edgar vows to ruin his life.",801,"[{'id': 'nm6943209', 'name': 'Binu Sadanandan'}]","[{'id': 'nm4520191', 'name': 'Unni Mukundan'}, {'id': 'nm7761750', 'name': 'Priya Kandwal'}, {'id': 'nm5732707', 'name': 'Tovino Thomas'}, {'id': 'nm7478940', 'name': 'Balu Varghese'}]",ml
"https://m.media-amazon.com/images/M/MV5BNTEyNDRlZWEtZDIzYy00Y2FiLTg2ZTMtOWJkYjA2MmNmNDE4XkEyXkFqcGdeQXVyMzQ5Njc3NzU@._V1_UY98_CR0,0,67,98_AL_.jpg",tt5320522,Monsoon Mangoes,2016,132.0,Comedy,6.6,,"D.P Pallickal, an amateur film maker who claims he is the next film legend. D.P has great passion, but lacks talent. His family and friends constantly make fun of his amateurishness of his masterpiece short films.",1445,"[{'id': 'nm3066240', 'name': 'Abi Varghese'}]","[{'id': 'nm1335704', 'name': 'Fahadh Faasil'}, {'id': 'nm0704694', 'name': 'Vijay Raaz'}, {'id': 'nm4265894', 'name': 'Vinay Forrt'}, {'id': 'nm5719512', 'name': 'Iswarya Menon'}]",ml
"https://m.media-amazon.com/images/M/MV5BNzNiYzA0ZmUtZjA3MC00ZmUxLTgyYTUtZWY2MWNlMzBkZGQ4XkEyXkFqcGdeQXVyMjkxNzQ1NDI@._V1_UY98_CR0,0,67,98_AL_.jpg",tt5541812,Kochavva Paulo Ayyappa Coelho,2016,147.0,"Comedy, Drama",6.5,,Ayappa strongly wishes to travel by airplane. Kochavva helps the child achieve this through his optimistic and practical ways. Ayappa learns that who and what you love is more important than what you wish in life.,441,"[{'id': 'nm4273228', 'name': 'Sidhartha Siva'}]","[{'id': 'nm7996945', 'name': 'Rudraksh Sudheesh'}, {'id': 'nm0090283', 'name': 'Kunchacko Boban'}, {'id': 'nm8753307', 'name': 'Abini Aadi'}, {'id': 'nm0893449', 'name': 'Nedumudi Venu'}]",ml
